6.860578744696618e-8	4.544429005358125e-13	0.0	0.0
8.076424849442521e-8	5.892630831810513e-13	0.0	0.0
9.5077451927923e-8	7.542499831075471e-13	0.0	0.0
1.1192729095754669e-7	9.71841926011192e-13	0.0	0.0
1.3176332495141782e-7	1.2603773366327377e-12	0.0	0.0
1.5511479025543504e-7	1.6449232935169735e-12	0.0	0.0
1.8260472281384795e-7	2.1598102399666772e-12	0.0	0.0
2.1496658446205202e-7	2.852133805407552e-12	0.0	0.0
2.53063719368021e-7	3.714464375164454e-12	0.0	0.0
2.979125332270236e-7	4.7741581258455366e-12	0.0	0.0
3.507097445199503e-7	6.176536530219986e-12	0.0	0.0
4.1286407298101525e-7	8.042092580858634e-12	0.0	0.0
4.860339307579738e-7	1.0535732286034022e-11	0.0	0.0
5.721716877567021e-7	1.3883542925515205e-11	0.0	0.0
6.735748576809543e-7	1.7734350924710706e-11	0.0	0.0
7.929495176322006e-7	2.265776675260239e-11	0.0	0.0
9.334810804127692e-7	2.91407257671458e-11	0.0	0.0
1.0989194641166801e-6	3.772469401737684e-11	0.0	0.0
1.293679333581299e-6	4.9149378383772865e-11	0.0	0.0
1.5229570683697604e-6	6.3831215718065e-11	0.0	0.0
1.7928673226017134e-6	8.050151538015012e-11	0.0	0.0
2.1106153747176515e-6	1.0219354785723069e-10	0.0	0.0
2.484680654872924e-6	1.3059497592165446e-10	0.0	0.0
2.9250459333226976e-6	1.6800034567875993e-10	0.0	0.0
3.4434639784404365e-6	2.1753740100896441e-10	0.0	0.0
4.053764054039157e-6	2.7430935482958805e-10	0.0	0.0
4.772230126847433e-6	3.395375409244279e-10	0.0	0.0
5.618027281277406e-6	4.2630142483870594e-10	0.0	0.0
6.613739947373493e-6	5.387016902460124e-10	0.0	0.0
7.785945018213103e-6	6.85240452245995e-10	0.0	0.0
9.16593274009969e-6	8.774540815966977e-10	0.0	0.0
1.0790478726502167e-5	1.09755316569325e-9	0.0	0.0
1.2702979390361825e-5	1.3777730037637518e-9	0.0	0.0
1.4954493450071871e-5	1.7407249537508861e-9	0.0	0.0
1.760513142280236e-5	2.2138313988855123e-9	0.0	0.0
2.0725540964340315e-5	2.7742796325642167e-9	0.0	0.0
2.4399036353344144e-5	3.4633780109073527e-9	0.0	0.0
2.872374389406941e-5	4.3507802965502696e-9	0.0	0.0
3.3815146153663784e-5	5.50102454568042e-9	0.0	0.0
3.980900535177948e-5	6.9085174064123075e-9	0.0	0.0
4.686519215301494e-5	8.586223602383579e-9	0.0	0.0
5.517234628316741e-5	1.0736187748014795e-8	0.0	0.0
6.495234431978762e-5	1.350960166197225e-8	0.0	0.0
7.646619383368735e-5	1.70061657410915e-8	0.0	0.0
9.00204646303101e-5	2.1061644137638694e-8	0.0	0.0
0.00010597794195766977	2.6237750168361327e-8	0.0	0.0
0.00012476495147433736	3.288815981852941e-8	0.0	0.0
0.00014688353755813383	4.148906426542794e-8	0.0	0.0
0.00017292214283363226	5.020918932534231e-8	0.0	0.0
0.0002035769274342809	6.161655348963613e-8	0.0	0.0
0.00023966670930306076	7.666068007310715e-8	0.0	0.0
0.00028215687213653924	9.596233042643851e-8	0.0	0.0
0.00033217900167682566	1.192695212819905e-7	0.0	0.0
0.0003910711435693902	1.48437628879793e-7	0.0	0.0
0.00046040911687689277	1.858737097225791e-7	0.0	0.0
0.0005420394182101953	2.313128031278721e-7	0.0	0.0
0.0006381464013850038	2.882468155852759e-7	0.0	0.0
0.0007512936873568919	3.5032856377156783e-7	0.0	0.0
0.000884509063548994	4.1958797114208963e-7	0.0	0.0
0.0010413384074226956	5.174001819531333e-7	0.0	0.0
0.0012259869952941957	6.437555950921231e-7	0.0	0.0
0.001443395533178107	8.042664434578358e-7	0.0	0.0
0.0016993341951492568	9.81837149097714e-7	0.0	0.0
0.0020006841282181444	1.2043964341319703e-6	0.0	0.0
0.0023555100411247606	1.484997370140131e-6	0.0	0.0
0.002773220734907368	1.8376808819631436e-6	0.0	0.0
0.0032650608296908145	2.2874049956725216e-6	0.0	0.0
0.003844184022196051	2.8568330278572485e-6	0.0	0.0
0.0045260230161134575	3.5548514544993784e-6	0.0	0.0
0.005328816249067418	4.416072176278467e-6	0.0	0.0
0.00627403863687256	5.395552400468011e-6	0.0	0.0
0.007387014409973437	6.526244912427623e-6	0.0	0.0
0.008697406524902968	8.102454078621891e-6	0.0	0.0
0.010240361921125228	1.0072822308592503e-5	0.0	0.0
0.012057190354108266	1.2535959319789864e-5	0.0	0.0
0.014196471560762845	1.559362664792428e-5	0.0	0.0
0.016715262159570938	1.8779700863377765e-5	0.0	0.0
0.019681294079452433	2.2877828647177332e-5	0.0	0.0
0.023173814266084784	2.846617343124213e-5	0.0	0.0
0.0272862788868551	3.537768693548637e-5	0.0	0.0
0.032128574857401136	4.282307945875953e-5	0.0	0.0
0.03783101393634488	5.169884293709511e-5	0.0	0.0
0.04454555096474607	6.423356759182965e-5	0.0	0.0
0.05245258468208867	7.983779351288129e-5	0.0	0.0
0.061764080195671485	9.417769602642382e-5	0.0	0.0
0.07272780338820005	0.00011413499708518803	0.0	0.0
0.08563955144134337	0.0001400501736889028	0.0	0.0
0.10084469346250147	0.00017422771820174268	0.0	0.0
0.11874979005125845	0.00020746165977368546	0.0	0.0
0.1398344375008538	0.0002506566886634526	0.0	0.0
0.1646666023353298	0.00030684312364682233	0.0	0.0
0.1939094702105058	0.00037867343645105834	0.0	0.0
0.22834827995792947	0.0004550819925460568	0.0	0.0
0.2688433242916155	0.0005329968009751245	0.0	0.0
0.3165042538448998	0.0006193060610379438	0.0	0.0
0.37261798150245773	0.000717766890716136	0.0	0.0
0.43868494599839125	0.0008293196050898145	0.0	0.0
0.5164724315255554	0.0009546030525266406	0.0	0.0
0.6080622196536709	0.0010937205687982343	0.0	0.0
0.7159068255863675	0.0012458947615014827	0.0	0.0
0.8428958938787499	0.0014089645326686635	0.0	0.0
0.992434628639337	0.0015786591146782704	0.0	0.0
1.1685364943008882	0.0017475579562481161	0.0	0.0
1.3759328591925934	0.0019036092119828923	0.0	0.0
1.620202782971321	0.0020280294220049364	0.0	0.0
1.9078953252527993	0.002122763316680764	0.0	0.0
2.2463811259888025	0.0025261752868275676	0.0	0.0
2.6449952861594195	0.0030115808022765735	0.0	0.0
3.1143343771696874	0.003609578950066492	0.0	0.0
3.666982908933731	0.004348388340083355	0.0	0.0
4.317681196335774	0.00525817425447863	0.0	0.0
5.083897589217281	0.006373189496435799	0.0	0.0
5.986122230531131	0.00773601763310331	0.0	0.0
7.048501445691916	0.00941028805614205	0.0	0.0
8.299491452695369	0.011431495044232201	0.0	0.0
9.772574099571887	0.013866740023938439	0.0	0.0
11.50718986070783	0.016802461789476714	0.0	0.0
13.54977899254687	0.020298755656952456	0.0	0.0
15.955050576655754	0.024429196223174084	0.0	0.0
18.78737915789249	0.029221126859273455	0.0	0.0
22.122554874660203	0.03470935140185059	0.0	0.0
26.049849225084152	0.04081809164185227	0.0	0.0
30.67426159332643	0.047320997718445425	0.0	0.0
36.11934850107011	0.05429276929101038	0.0	0.0
42.53070847579206	0.06154937192801538	0.0	0.0
50.079588557892045	0.06872880112330565	0.0	0.0
58.96745275112064	0.07604546395353959	0.0	0.0
69.4323677780457	0.09321004424761535	0.0	0.0
81.75776056235364	0.15163408143386456	0.08448553658161938	0.00203737884915846
96.28819152011239	0.34513788281973695	0.09926614733736498	0.0025904276229072377
113.44461226349571	0.7542663849182236	0.11663196600576997	0.0032757117577911906
133.74434087994976	1.5529148885070594	0.1370067607464366	0.00415105054122844
157.83574451225041	3.020670418631494	0.16085880985436135	0.00531510043363557
186.5436337626805	5.587626668974172	0.1886985088776073	0.006924873268275093
220.93297368847442	9.892887366784032	0.22107833856880188	0.009213574138015818
262.39268281681154	16.859146380303557	0.2586012997139809	0.012503127969490921
312.75519312260985	27.81278535341031	0.301939588769624	0.017210180085489298
374.4580150649144	44.65332580742402	0.3518676263278257	0.02384211707479756
450.77396127674893	70.07525337445423	0.4092996754810371	0.03299364590860627
546.1168381967298	107.80226889825292	0.4753183290303753	0.045358564718014256
666.4494342684638	162.8285200748586	0.5511911040910258	0.0617605607265379
819.8052563198759	241.7088682897554	0.6384661282030109	0.08311331562032122
1016.9715556363778	353.05904541938685	0.7395729114960629	0.10988541227463973
1272.4127085176494	508.4648468334673	0.8596982737609674	0.14030172623903214
