0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11768428123333557	90.25900000006692	1.4075295727396984e56
0.12070877184195146	74.66999999999248	1.4440346131072778e56
0.12389623658138964	63.73199999994217	1.4825244077458528e56
0.12724483940317685	55.66599999996097	1.5229793796823174e56
0.13075195129668027	49.495999999975346	1.5653705064132446e56
0.13441423421954063	44.64099999998666	1.6096602992719162e56
0.13822768934818033	40.73399999999577	1.6558033569853724e56
0.14218770512941517	37.53300000000323	1.7037469185092483e56
0.14628908922376216	34.87000000000943	1.7534312221479418e56
0.15052609761520086	32.62600000001466	1.8047898310614646e56
0.15489246556428582	30.715000000014555	1.857749981059298e56
0.15938143294307563	29.071000000012546	1.912232860678378e56
0.1639857787057918	27.647000000010806	1.9681540023584615e56
0.16869783631178414	26.402000000009284	2.02542344355091e56
0.1735095378711717	25.308000000007947	2.0839462356171497e56
0.1784124372560676	24.340000000006764	2.143622699597758e56
0.18339899023551692	23.479000000005712	2.204363996698003e56
0.1886025585638283	22.69100000000475	2.2677984703318156e56
0.19412160206762655	21.959000000003854	2.3351325092971588e56
0.19995951906309556	21.281000000003026	2.406416271490986e56
0.2061180169275088	20.65500000000226	2.481680113920286e56
0.2125974592801646	20.079000000001557	2.56093865860166e56
0.21939697218149032	19.548000000000908	2.6441919977873177e56
0.2265144874317521	19.06000000000031	2.731426147886631e56
0.23394676659417546	18.612999999999765	2.822613269767538e56
0.24168941482712855	18.201999999999263	2.917711762915699e56
0.24973689646738262	17.824999999998802	3.016666376907998e56
0.2580825414911226	17.47899999999838	3.119408206749466e56
0.2667185560496771	17.16199999999799	3.2258547338846224e56
0.2756360315335152	16.870999999997636	3.3359098440823483e56
0.28482496804238955	16.60399999999731	3.449464017989957e56
0.294274278435594	16.35899999999701	3.566394279945759e56
0.30397182550540197	16.133999999996735	3.686564549280006e56
0.3139044415881745	15.926999999996612	3.8098257755012986e56
0.32405796449395574	15.735999999996718	3.936016270377031e56
0.33441727731442594	15.560999999996815	4.064962089341001e56
0.34496635792729463	15.398999999996905	4.196477531340118e56
0.3556883300384619	15.248999999996988	4.3303656606955084e56
0.3665655227570514	15.109999999997065	4.466418936425805e56
0.3775974962471057	14.981999999997136	4.604644799514713e56
0.3889924147143423	14.859999999997203	4.747662422434382e56
0.40080653630675983	14.744999999997267	4.896194971686735e56
0.41302688271488086	14.636999999997327	5.050102868482986e56
0.42565291050721554	14.534999999997384	5.209404458716276e56
0.43871661773346965	14.439999999997436	5.374529151845277e56
0.45220614540462667	14.350999999997486	5.545355624364777e56
0.46610582324184124	14.266999999997532	5.721715346159547e56
0.48044876409370896	14.188999999997575	5.904058892910671e56
0.4952406052363825	14.115999999997616	6.0924902686511455e56
0.5104614617578297	14.048999999997653	6.2867909699515085e56
0.5261217730191337	13.985999999997688	6.487129734507186e56
0.5422420633007697	13.92699999999772	6.693805074994797e56
0.5587995384198547	13.87299999999775	6.90656398377845e56
0.5757943006120512	13.822999999997778	7.125447757100369e56
0.5932506362738871	13.775999999997804	7.350809072705224e56
0.6111433762007947	13.732999999997828	7.582366411868825e56
0.6294719177413276	13.69399999999785	7.82015611547061e56
0.6482554364418694	13.65699999999787	8.064470766062604e56
0.6674644206992026	13.622999999997889	8.314973962473135e56
0.687107897380359	13.592999999997906	8.57183104526196e56
0.7071890523154193	13.563999999997922	8.835131430571383e56
0.7276780815631138	13.537999999997936	9.104535466882481e56
0.7485951419980383	13.51399999999795	9.3803581209125e56
0.7699196739882016	13.491999999997962	9.662380206056881e56
0.7916367545798029	13.471999999997973	9.950458025665714e56
0.8137577565442848	13.453999999997983	1.0244794155581251e57
0.8362476053619076	13.436999999997992	1.0544977421165019e57
0.8591184471780198	13.420999999998001	1.0851223617238355e57
0.8823431712331222	13.406999999998009	1.1163224795712796e57
0.9059133289855051	13.392999999998016	1.1480923388199177e57
0.929820210015462	13.380999999998023	1.1804255831439916e57
0.9540364188771782	13.36899999999803	1.2132908510283524e57
0.9785633142924361	13.357999999998036	1.2466952858374085e57
1.003365523443047	13.347999999998041	1.280596343525796e57
1.028444547495994	13.337999999998047	1.3150012871828325e57
1.0537633347326285	13.328999999998052	1.3498647468951026e57
1.079320281873557	13.318999999998058	1.3851895627549907e57
1.1050783132585114	13.309999999998062	1.4209297040927702e57
1.1310323063783827	13.300999999998067	1.4570828375604985e57
1.157145539204677	13.291999999998072	1.4936027177389748e57
1.1834089227135858	13.282999999998077	1.530481020594182e57
1.2097875719499187	13.273999999998082	1.5676732789840335e57
1.236266058951011	13.263999999998088	1.6051616520623484e57
1.2628154689205784	13.253999999998094	1.642909197045741e57
1.2894102345040561	13.2429999999981	1.680882981941354e57
1.3160299748545887	13.232999999998105	1.7190571701831926e57
1.342640546505092	13.220999999998112	1.7573857388734237e57
1.3692229596205754	13.208999999998118	1.7958437401374913e57
1.3957463093051032	13.195999999998126	1.8343887481080838e57
1.4221830292601185	13.182999999998133	1.8729823541853755e57
1.4485103708836877	13.16899999999814	1.9115926419543193e57
1.4746964531452724	13.153999999998149	1.9501738370604e57
1.5007149845887855	13.137999999998158	1.988687522390565e57
1.5265413154384222	13.121999999998167	2.0270971275640855e57
1.5521460994514438	13.103999999998177	2.065358535635342e57
1.5775016697829352	13.084999999998187	2.1034292970624143e57
1.6025830347509926	13.065999999998198	2.1412702623658582e57
1.6273645063763977	13.04399999999821	2.1788405935783143e57
1.6518186144213545	13.023999999998221	2.2160960498631845e57
1.6759200344688097	12.999999999998234	2.252994841998909e57
1.6996446212649992	12.975999999998248	2.289496266631167e57
1.722968475969398	12.951999999998261	2.3255593024720553e57
1.7458681693018643	12.925999999998275	2.3611429488260172e57
1.7683207530590073	12.89799999999829	2.3962062435188857e57
1.7903040942966508	12.869999999998306	2.4307087827570502e57
1.8117974167693238	12.840999999998322	2.464611595656961e57
1.8327807738862933	12.810999999998339	2.4978763681380787e57
1.8532351478726576	12.778999999998357	2.530465621106894e57
1.87314252016663	12.746999999998375	2.5623428531288403e57
1.8924859217199852	12.713999999998393	2.5934726561701645e57
1.9112204125540246	12.678999999998412	2.6237737000088656e57
1.9291344333018223	12.641999999998433	2.652891887311252e57
1.946077110212942	12.604999999998453	2.6805661684874548e57
1.9620674008236125	12.566999999998474	2.7068104278875896e57
1.977119389653223	12.527999999998496	2.73163130216473e57
1.9912459525119963	12.486999999998519	2.755034072402335e57
2.0044628463743472	12.44699999999854	2.7770294082857955e57
2.0167876757218512	12.403999999998565	2.7976317206535518e57
2.0282391551973937	12.35799999999859	2.8168579623807594e57
2.0388364876521816	12.312999999998615	2.834726608920138e57
2.0485991505608605	12.265999999998641	2.8512573067197024e57
2.0575467334840005	12.217999999998668	2.8664705863430657e57
2.0656989166456645	12.169999999998694	2.88038781481923e57
2.0730754380253713	12.119999999998722	2.893031101437407e57
2.079695635544944	12.06899999999875	2.904422552738358e57
2.0855787039214846	12.017999999998779	2.9145846794205746e57
2.090743892643381	11.966999999998807	2.9235406820255867e57
2.0952100147185533	11.912999999998837	2.931313639737993e57
2.098995720883644	11.856999999998868	2.937926962308656e57
2.102119595714845	11.801999999998898	2.9434044907807603e57
2.1045998249271065	11.74599999999893	2.9477699884828534e57
2.1064545890674027	11.68999999999896	2.9510477248582203e57
2.107701698472356	11.631999999998992	2.9532619077375998e57
2.1083589222898342	11.574999999999024	2.95443716546947e57
2.1084437406035508	11.514999999999057	2.9545981694551337e57
2.107973505047083	11.457999999999089	2.9537698512412714e57
2.106965370021218	11.395999999999123	2.951977293958014e57
2.105436305320816	11.335999999999157	2.9492457411128693e57
2.1034031291920687	11.283999999999185	2.9456006261632214e57
2.100882476643897	11.216999999999222	2.941067512904758e57
2.0978907953412036	11.154999999999257	2.9356720783194498e57
2.0944443937211483	11.080999999999298	2.9294402465000353e57
2.090723585665884	11.02399999999933	2.9226958059093223e57
2.0869992411502967	10.947999999999372	2.9159280656938444e57
