0.0	0.0	0.0	0.0
8.204796900798672e-5	0.047754475996044196	0.0	0.0
0.00019844911665421738	0.09563501268812204	0.0	0.0
0.0003268316315943043	0.14357888773798455	0.0	0.0
0.0004810919114682788	0.19156968490905066	0.0	0.0
0.0005989640853303613	0.23952925439840622	0.0	0.0
0.0008240542854335842	0.28756484883608574	0.0	0.0
0.0011545410581406124	0.3356444928995075	0.0	0.0
0.0015633504125193154	0.3837798175852497	0.0	0.0
0.0022168624519542934	0.43198460370700575	0.0	0.0
0.0031130679982450116	0.4814446957474229	4.324416662119515e-6	0.001170620395580332
0.00426919965498318	0.5303715401959429	8.240374231694748e-6	0.001707138591573328
0.0057323862684838245	0.5795034724190438	1.4292026152270838e-5	0.0023311381429518994
0.007538641824174519	0.628859186986948	2.3153133097427326e-5	0.0030442521218760413
0.009692642834743803	0.6784429762073824	3.5370729447928555e-5	0.0038348834417937182
0.012238696246704817	0.7282769668352912	5.1793869670164507e-5	0.004710248659555094
0.015216320502457692	0.7783810394097164	7.334944744629909e-5	0.00567411778609304
0.018658706901591438	0.8287726390129186	0.00010101271194904154	0.006727632607927762
0.022595837154393172	0.8794681567211295	0.00013581208676794777	0.007871000559154647
0.027055213738506168	0.930483211305315	0.00017882191814142835	0.00910391814136388
0.031739497573171405	0.9714069956615005	0.0	0.0
0.03761365177802123	1.0360388783504466	0.0004230430594480694	0.014343432582684328
0.0437802235590663	1.0881143353793064	0.0005113847878930357	0.015854939306780683
0.05055964966798432	1.1405663093429301	0.0006132215208667323	0.01745316047591505
0.0579702303107783	1.1934075314915642	0.0007297118983938811	0.019136987159228205
0.06602884760567274	1.2466502280733625	0.000862014301431166	0.020905272759313923
0.07475103071946809	1.3003061424983966	0.0010112816974661987	0.022756855464073616
0.08415103719526718	1.3543865545433067	0.0011786570449508274	0.02469057399587911
0.0942419345358263	1.4089022979642936	0.0013652692668476851	0.026705278918777157
0.10503567910880562	1.4638637771329763	0.001572229776152314	0.02879984080197166
0.11654319164710758	1.5192809830105318	0.0018006295244013502	0.030973156087711607
0.1287744291076638	1.5751635086133695	0.0020515365322814894	0.03322415123734675
0.1417384528403962	1.6315205640521169	0.0023259938677076264	0.03555178557243957
0.1554434930740871	1.6883609911802893	0.0026250180225724853	0.03795505311611365
0.16989700975715527	1.7456932778631113	0.002949597657603255	0.04043298366168815
0.18510574984492045	1.8035255718776195	0.0033006926649391394	0.042984643254497794
0.2010758011039273	1.8618656944306042	0.00367923352189814	0.04560913421449594
0.21781264254685673	1.9207211532885606	0.004086120891692566	0.04830559480741391
0.2353211916363409	1.9800991555233929	0.0045222254479688195	0.051073198659226486
0.253605848353911	2.0400066198503795	0.004988387884944469	0.05391115396293089
0.2726705363083419	2.10045018857066	0.005485419090606659	0.056818702546969566
0.29251874099980313	2.1614362391048845	0.0060141004595070935	0.0597951188363285
0.3131535454036176	2.2229708951240315	0.006575184321210348	0.06283970874602345
0.3345776629939201	2.285060037270346	0.007169394461863987	0.0659518085249614
0.35679346838769277	2.347709313483088	0.007797426728676615	0.06913078358246516
0.3798028682884569	2.410924126134067	0.008459945096073826	0.07237600513222633
0.4036078769988247	2.4747097171596333	0.009157598202146802	0.07568692633815961
0.428209909265465	2.539071081282456	0.009890999234429085	0.07906297833615109
0.4536102449842203	2.6040130302400986	0.01066073925110668	0.08250363119518692
0.4798099440623922	2.669540188322544	0.011467384974428008	0.08600837790640344
0.5068098680670481	2.7356570008228482	0.012311479679879764	0.08957673370486559
0.5346106977810763	2.8023677417357993	0.013193544008631083	0.09320823501970998
0.5632129494072542	2.869676521137778	0.014114076781442358	0.0969024384768214
0.5926169894581621	2.9375872922325548	0.015073555801854904	0.10065891992869472
0.6228230484781894	3.006103858095192	0.016072438653964502	0.10447727353278356
0.6538312336265197	3.0752298781077485	0.017111163484223257	0.10835711086063049
0.685641540299196	3.144968874122025	0.018190149770247147	0.11229806006120945
0.7182538627382193	3.2153242363266448	0.019309799067156977	0.11629976504377408
0.7516680038418908	3.2862992288706803	0.020470495745696038	0.12036188472033946
0.7858836841086205	3.3578969952131077	0.02167260769343346	0.12448409226500012
0.8209005498877295	3.4301205632430247	0.022916487007212355	0.12866607442307323
0.8567181809337159	3.50297285016471	0.024202470661165765	0.13290753085236884
0.8933360973205571	3.576456667154059	0.02553088114650154	0.13720817349154535
0.9307537657859459	3.6505747238060735	0.026902027095388137	0.14156772596400027
0.9689706055576184	3.725329632384193	0.028316203878599178	0.14598592301709817
1.0079859936653737	3.800723911867747	0.02977369417903067	0.1504625099824104
1.0477992698315726	3.8767599918232554	0.03127476855030428	0.15499724227240658
1.088409740908821	3.953440216088599	0.03281968594290549	0.15958988489275483
1.1298166849666478	4.030766846296977	0.03440869421440995	0.1642402119875788
1.1720193550408844	4.108742065245072	0.036042030624174076	0.16894800641297156
1.2150169825054702	4.187367980092007	0.03771992229185356	0.17371305931655756
1.2588087802225685	4.266646625435083	0.0394425866584987	0.17853516976068942
1.3033939453567154	4.346579966225746	0.04121023190208975	0.1834141443446908
1.3487716619861203	4.427169900571812	0.04302305736086798	0.18834979686448988
1.394941103448308	4.508418262398219	0.044881253915984215	0.19334194797456983
1.4419014345030208	4.5903268240003205	0.046785004372353445	0.1983904248792772
1.489651813310787	4.672897298482804	0.04873448381781714	0.20349506103990023
1.5381913931661533	4.756131342073407	0.05072985995914078	0.20865569588033303
1.5875193241956636	4.840030556367377	0.05277129345948711	0.2138721745412276
1.6376347547505938	4.924596490430284	0.054858938241917926	0.21914434760454174
1.6885368328005574	5.009830642847177	0.056992941792258195	0.22447207087093238
1.7402247071103858	5.0957344636559085	0.05917344544314737	0.2298552051226925
1.7926975283373174	5.182309356205999	0.06140058464316567	0.23529361590863457
1.845954450071786	5.269556678950186	0.06367448922406316	0.2407871733533848
1.8999946296422294	5.357477747121693	0.06599528363888946	0.24633575193966056
1.9548172289775119	5.446073834376441	0.06836308720242179	0.25193923033855964
2.010421415325247	5.535346174351711	0.07077801432008185	0.2575974912352926
2.0668063618691788	5.625295962146703	0.07324017469861532	0.26331042115207093
2.123971248369717	5.715924355769609	0.0757496735515168	0.2690779103090844
2.1819152615756847	5.807232477476019	0.07830661179723974	0.27489985244498916
2.2406375958103952	5.8992214151119375	0.08091108624615961	0.2807761447069278
2.300137453254518	5.991892223338793	0.08356318977866617	0.2867066874843493
2.360414044411356	6.085245924862973	0.08626301151620042	0.29269138430624986
2.421466588317317	6.1792835115632645	0.089010636977711	0.29873014169241313
2.483294312930947	6.2740059456237285	0.0918061482483159	0.30482286906354567
2.5458964552665586	6.369414160572245	0.09464962411671446	0.31096947860803825
2.6092722616194575	6.465509062298896	0.09754114021683419	0.31716988517710976
2.673420987812797	6.562291530053727	0.10048076917142001	0.32342400620566303
2.7383418992135526	6.65976241734833	0.10346858070966514	0.3297317615811059
2.8040342709791943	6.757922552890658	0.10650464180329394	0.3360930735875222
2.8704973880390607	6.856772741415272	0.10958901677209104	0.3425078667854661
