0.0	0.0	0.0	0.0
8.204796900798672e-5	0.047754475996044196	0.0	0.0
0.00019844911665421738	0.09563501268812204	0.0	0.0
0.0003268316315943043	0.14357888773798455	0.0	0.0
0.0004810919114682788	0.19156968490905066	0.0	0.0
0.0005989640853303613	0.23952925439840622	0.0	0.0
0.0008240542854335842	0.28756484883608574	0.0	0.0
0.0011545410581406124	0.3356444928995075	0.0	0.0
0.0015633504125193154	0.3837798175852497	0.0	0.0
0.0022168624519542934	0.43198460370700575	0.0	0.0
0.003128946197521576	0.4830394387789936	1.3618303058898686e-5	0.0027653634271510505
0.004288994176806504	0.5322190670473508	2.1497000728597834e-5	0.0035546654429811884
0.005757419245187467	0.5816456003671066	3.2835976161540645e-5	0.004473266091014761
0.007570554299885179	0.6313387779394078	4.86278991525162e-5	0.005523843074335912
0.009733286584743595	0.6812976144696168	6.962962286671814e-5	0.0066895217040281365
0.012290348688965391	0.7315478237922383	9.711625190458699e-5	0.007981105616502119
0.015281709180604341	0.7821112298783568	0.0001324648840756136	0.009404308254733474
0.01869458995999007	0.8316715555142508	0.00013845888816471814	0.009626549109259879
0.02270683338904267	0.8867216632713061	0.00032658229843107386	0.01512450710933122
0.027190983782139022	0.9383400900126035	0.0004060815468579504	0.016960796848652444
0.03222745110712433	0.9903374101426441	0.0005003771238585517	0.018930414481143677
0.037801823765994946	1.0427276554450027	0.0006111309329345296	0.0210322096772403
0.04400896836269119	1.0955241988785969	0.00074003453715751	0.023264802806071086
0.050835331869206524	1.1487398136443079	0.0008887988261875139	0.025626664777292796
0.058299776887239974	1.2023867172619311	0.0010591443935876015	0.028116172929595052
0.06641974892625924	1.2564766066849957	0.0012527927617961773	0.0307316513709473
0.07521133890973952	1.3110206876815262	0.0014714585062833643	0.033471400647203206
0.08468936216963718	1.3660297002799695	0.0017168422812956774	0.036333719732541896
0.09486743798544195	1.421513941429354	0.001990624728022722	0.0393169223838377
0.10575806672090282	1.477483285581232	0.00229446121746929	0.042419349250227306
0.1173727038144281	1.5339472036811443	0.002629977381527218	0.045639376758324086
0.12972183036780383	1.5909147808897464	0.0029987653696144714	0.04897542351372355
0.1428150202654006	1.6483947332626314	0.0034023807733018427	0.0524259547829542
0.15666100381028225	1.7063954235491827	0.0038423401524456946	0.05598948548500708
0.1712677278950563	1.7649248762185674	0.004320119107711226	0.05966458201714428
0.18664241278166172	1.8239907918095946	0.0048371508357368115	0.06344986318647278
0.20279160553993658	1.8836005606522799	0.005394825116184221	0.06734400043617153
0.21972123024397483	1.943761276008356	0.005994487673315965	0.07134571752720918
0.2374366350470587	2.004479746681996	0.006637439872290138	0.07545378981782964
0.2559426362172692	2.065762509103738	0.0073249386944568284	0.07966704321628981
0.27524355929554867	2.1276158389341213	0.008058196961095485	0.08398435291043103
0.29534327747991895	2.190045762192527	0.008838383765702618	0.08840464192397116
0.3162452473873074	2.253058065936912	0.00966662508062549	0.09292687955890434
0.3379525423064358	2.3166583084984222	0.01054400450795763	0.0975500797530376
0.36046788311171296	2.3808518293020344	0.01147156415366675	0.1022732994014116
0.3837935073136931	2.4456437247076837	0.012450298800790655	0.10709560370584333
0.4079317524519883	2.511038970196288	0.013481180325063388	0.11201617937481416
0.4328843393324706	2.577042283108702	0.014565127974567535	0.11703418016239671
0.4586528430807548	2.6436582165326885	0.015703028038085848	0.12214881748777681
0.4852386069460848	2.710891147092542	0.0168957305815485	0.1273593366764018
0.5126427643705043	2.7787452830988313	0.018144050754890534	0.13266501598084843
0.5408662569297555	2.847224671761066	0.01944876999443554	0.13806516504497698
0.5699098509246769	2.9163332061038583	0.020810637219453754	0.14355912344290206
0.5997741526553995	2.9860746315593354	0.02223037002181827	0.14914625925547537
0.6304596225241736	3.0564525522791883	0.02370865584291587	0.15482596771677973
0.6619665879931844	3.1274704371505453	0.02524615313493106	0.16059766990342766
0.6942952555784472	3.1991316255647457	0.026843492493395793	0.16646081150393027
0.7274457218158417	3.271439332896126	0.02850127777019998	0.1724148616132557
0.7614179834278976	3.344396655767436	0.030220087159300052	0.17845931161709533
0.7962119466080395	3.4180065770451975	0.03200047424489916	0.18459367409708988
0.8318274356064093	3.4922719706322374	0.03384296902324049	0.19081748181228586
0.8682642006057728	3.567195606036207	0.03574807889807424	0.19713028672386557
0.9055219249495825	3.64278015272483	0.03771628963122678	0.20353165906231624
0.9436002317859167	3.719028184286345	0.03974806626437144	0.21002118644427187
0.9824986901877422	3.795942182410746	0.04184385401289015	0.21659847304365176
1.022216820742715	3.873524540676712	0.044004079119613404	0.22326313879137505
1.0627541007152579	3.95177756817994	0.046229149678731984	0.23001481862909084
1.1041099687431633	4.030703492983407	0.048519456427350754	0.23685316178756313
1.1462838291722734	4.110304465419749	0.05087537349818977	0.24377783111035056
1.1892750560467107	4.1905825612551215	0.05329725915837552	0.2507885024230211
1.2330829967085384	4.271539784683661	0.05578545649867289	0.25788486390821186
1.2777069751691421	4.353178071219653	0.05834029410632324	0.2650666155452591
1.3231462951310258	4.435499290432178	0.06096208670091119	0.27233346855112284
1.3694002428040246	4.518505248581056	0.06365113574811254	0.2796851448737341
1.4164680894406079	4.602197691111964	0.0664077300456164	0.2871213766883153
1.4643490936853247	4.686578305062524	0.06923214628439728	0.29464190594148065
1.5130425037293564	4.771648721356227	0.07212464958037279	0.3022464839133237
1.5625475592112403	4.857410516973016	0.0750854939865721	0.3099348707799424
1.6128634930775156	4.943865217075053	0.0781149229849003	0.3177068352489043
1.6639895331279257	5.031014296974024	0.0812131699460561	0.32556215414828116
1.7159249035575952	5.118859184071905	0.0843804585821567	0.3335006120956603
1.7686688262727666	5.207401259678614	0.08761700336873496	0.3415220011453983
1.822220522123203	5.296641860765577	0.09092300994549862	0.3496261204682125
1.8765792120732279	5.386582281663944	0.09429867551498716	0.35781277606714296
1.931744118124536	5.477223775635531	0.09774418921000994	0.3660817804534999
1.9877144642978903	5.568567556431574	0.10125973243092667	0.37443295239369323
2.0444894774642943	5.660614799765922	0.10484547921028048	0.3828661166495036
2.102068388065928	5.75336664470952	0.10850159650959257	0.3913811037148883
2.1604504308622525	5.846824195068362	0.11222824454501518	0.3999777496078381
2.2196348454350288	5.940988520634192	0.11602557706486383	0.40865589560316185
2.2796208768706734	6.035860658473936	0.11989374164369182	0.4174153880689263
2.3404077761277104	6.131441614072161	0.12383287994071879	0.4262560782177168
2.401994800591833	6.227732362510922	0.12784312795707042	0.4351778219541982
2.4643812143613273	6.3247338495234535	0.1319246162751001	0.444180479652602
2.527566288720367	6.422446992583792	0.13607747030442852	0.4532639160236086
2.5915493023399865	6.520872681878863	0.14030181049388812	0.46242799991465666
2.65632954157609	6.620011781275387	0.14459775253177864	0.471672604153602
2.7219063007837683	6.719865129278558	0.1489654075783472	0.4809976054304941
2.7882788823995064	6.82043353987002	0.1534048824268051	0.4904028841027959
2.8554465972456606	6.921717803413675	0.15791627971886607	0.49988832411053835
2.923408764571006	7.023718687428092	0.1624996980890111	0.5094538127982857
